0.541801,0.010007,0.539466,0.541196,0.534421,0.008054,0.080594,0.001206,0.163939,0.002191,0.066237,0.094174,0.056306,0.056067,0.055888,0.022976,0.201078,0.000979,0.549587,0.016642,0.016031,0.069661,0.855269,0.963092,0.626197,0.616470,0.227481,0.153662,0.645636,0.796826,0.009730,0.172101,0.157491,0.175037,0.700674,0.395819,0.615057,0.065357,0.908799,0.521236,0.619989,0.098005,0.454524,0.105051,0.762571,0.873254,0.605024,0.146027,0.296904,0.064210,0.738158,0.896612,0.816468,0.200779,0.170953,0.516170,0.661622,0.793592,0.371511,0.086642,0.758525,0.706325,0.586264,0.871829,0.639109,0.211818,0.012585,0.100373,0.850156,0.322296,0.593724,0.095263,0.286797,0.834119,0.615426,0.032812,0.594953,0.332428,0.393017,0.475975,0.000000,0.141844,0.073171,0.229885,0.000000,0.000000,0.000000,-35.908360
0.450372,0.029204,0.442516,0.450344,0.451284,0.026449,0.081749,0.003344,0.163763,0.002573,0.061230,0.183403,0.044485,0.045706,0.058173,0.035048,0.210810,0.008793,0.547851,0.017240,0.013447,0.196105,0.729391,0.963095,0.558820,0.616324,0.347716,0.153677,0.683109,0.796879,0.014031,0.124969,0.131808,0.152800,0.633883,0.395866,0.603082,0.065370,0.856978,0.521454,0.379590,0.210626,0.396859,0.086412,0.509366,0.873162,0.478760,0.180590,0.274452,0.059248,0.489669,0.896599,0.619607,0.183794,0.170399,0.110361,0.463684,0.793494,0.391563,0.086642,0.632298,0.706567,0.528968,0.871814,0.585735,0.211867,0.011869,0.149240,0.741296,0.322319,0.532627,0.095257,0.403129,0.834097,0.631784,0.032829,0.490821,0.516100,0.465084,0.467387,0.003633,0.124761,0.146643,0.049672,0.025564,0.012525,0.005871,-38.319663
0.505900,0.052857,0.494179,0.501222,0.505692,0.032185,0.087674,0.027061,0.166285,0.007898,0.063027,0.193884,0.039511,0.048165,0.067641,0.050381,0.223163,0.020323,0.559760,0.009261,0.013103,0.152635,0.765540,0.963094,0.588637,0.616085,0.379784,0.153663,0.686324,0.796864,0.014489,0.160907,0.124488,0.245749,0.645708,0.395886,0.621026,0.065353,0.876479,0.521436,0.514967,0.220294,0.447480,0.154411,0.731657,0.872732,0.582374,0.181451,0.295291,0.122466,0.710138,0.896531,0.744626,0.158832,0.175103,0.127675,0.670316,0.793514,0.384929,0.086638,0.642280,0.706679,0.593132,0.871827,0.617827,0.212086,0.011591,0.181716,0.789004,0.322365,0.535238,0.095264,0.427749,0.834179,0.627262,0.032869,0.516942,0.433723,0.427342,0.477661,0.001878,0.165577,0.256250,0.074713,0.070370,0.006714,0.020548,-36.994952
0.552093,0.022043,0.545532,0.553358,0.548840,0.021075,0.079701,0.000000,0.162744,0.000000,0.023077,0.339534,0.007935,0.012015,0.030476,0.030478,0.194411,0.000000,0.551211,0.000000,0.003859,0.261196,0.607980,0.963097,0.815521,0.616423,0.523647,0.153665,0.656945,0.796798,0.016508,0.170945,0.410033,0.150403,0.738012,0.395842,0.641948,0.065355,0.913327,0.521154,0.560785,0.113151,0.384482,0.185051,0.327906,0.873227,0.725075,0.241546,0.227429,0.222255,0.298731,0.896563,0.777741,0.201346,0.271798,0.229571,0.309484,0.793483,0.238311,0.086641,0.684242,0.706682,0.473364,0.871859,0.554138,0.211799,0.004975,0.278746,0.643782,0.322532,0.840785,0.095259,0.637279,0.834144,0.564581,0.032820,0.411939,0.554816,0.331341,0.560564,0.000410,0.000000,0.200000,0.034483,0.000000,0.033175,0.000000,-42.868750
0.496632,0.039020,0.486225,0.497398,0.496752,0.030435,0.083600,0.002031,0.166322,0.002408,0.071919,0.228125,0.042253,0.052727,0.078829,0.061705,0.222149,0.012463,0.555516,0.022447,0.023911,0.206606,0.676891,0.963099,0.607567,0.616421,0.455773,0.153666,0.604998,0.796960,0.020604,0.170063,0.182654,0.204754,0.652195,0.395887,0.628016,0.065360,0.868232,0.521356,0.429705,0.236045,0.371885,0.129095,0.506233,0.873187,0.504789,0.243340,0.258691,0.124279,0.483886,0.896600,0.624155,0.203864,0.156683,0.117084,0.474600,0.793507,0.387243,0.086632,0.585487,0.706927,0.577404,0.871823,0.602118,0.211972,0.019693,0.228099,0.678199,0.322492,0.550131,0.095258,0.478002,0.834312,0.573008,0.032787,0.534372,0.442715,0.472426,0.500985,0.004450,0.155746,0.152014,0.058003,0.003165,0.022205,0.005581,-34.621322
0.492369,0.031700,0.484480,0.490274,0.493130,0.027498,0.081304,0.000462,0.163190,0.002108,0.075551,0.189631,0.045458,0.060911,0.080091,0.060700,0.233878,0.014320,0.542868,0.006336,0.033919,0.188440,0.634586,0.963097,0.628148,0.606933,0.477088,0.153665,0.580600,0.796843,0.020187,0.173090,0.179612,0.207385,0.675289,0.395872,0.622544,0.065354,0.859550,0.521339,0.423638,0.206139,0.391165,0.180273,0.478633,0.873432,0.516037,0.276632,0.244910,0.168638,0.453903,0.896569,0.634115,0.232877,0.165629,0.128791,0.459939,0.793501,0.372507,0.086639,0.584034,0.706817,0.569422,0.871820,0.545833,0.211864,0.026803,0.244869,0.633399,0.322529,0.602366,0.095260,0.527568,0.834153,0.550302,0.032816,0.502741,0.477155,0.494486,0.529743,0.002886,0.186590,0.191517,0.050619,0.023482,0.027342,0.012645,-38.971898
0.549256,0.048780,0.536374,0.549015,0.552907,0.041139,0.089648,0.005739,0.162697,0.001349,0.090755,0.199377,0.060521,0.071251,0.095115,0.066933,0.223161,0.011040,0.544096,0.012769,0.027647,0.189850,0.728876,0.963094,0.561760,0.616393,0.460492,0.153670,0.567156,0.796841,0.027010,0.169677,0.226148,0.228594,0.683081,0.395901,0.624309,0.065411,0.868860,0.521468,0.493821,0.242343,0.419699,0.152677,0.606322,0.873427,0.585725,0.260539,0.281324,0.155698,0.587605,0.896482,0.717450,0.242730,0.174954,0.144025,0.575930,0.793474,0.363793,0.086638,0.623054,0.706668,0.630386,0.871824,0.557835,0.211847,0.025478,0.246278,0.729632,0.322384,0.516177,0.095257,0.502259,0.834180,0.525377,0.032820,0.498620,0.477432,0.478235,0.470152,0.004751,0.156068,0.274905,0.059090,0.021049,0.012502,0.000472,-32.468236
0.550512,0.065848,0.536299,0.548734,0.559308,0.051093,0.090421,0.000000,0.176075,0.000000,0.025141,0.163809,0.016076,0.019676,0.025325,0.017851,0.204856,0.000000,0.549703,0.019138,0.006124,0.157980,0.727244,0.963094,0.729084,0.616428,0.497487,0.153665,0.744388,0.796899,0.020339,0.118580,0.230009,0.241811,0.737205,0.395850,0.646355,0.065356,0.914055,0.521358,0.325793,0.186842,0.453370,0.132350,0.573675,0.873110,0.524851,0.138921,0.372743,0.111797,0.506213,0.896528,0.649156,0.146394,0.203613,0.124297,0.497483,0.793450,0.210908,0.086642,0.758564,0.706595,0.527223,0.871840,0.685865,0.208218,0.004839,0.259630,0.747551,0.322407,0.716797,0.095259,0.559425,0.834144,0.697454,0.032832,0.371933,0.627317,0.478827,0.541425,0.002087,0.123457,0.285714,0.040230,0.042105,0.018957,0.000000,-42.225580
0.464899,0.043106,0.453789,0.464644,0.469607,0.037620,0.088172,0.007279,0.164564,0.003586,0.091411,0.199646,0.054806,0.065558,0.097900,0.074795,0.230452,0.015988,0.563879,0.037939,0.031135,0.175227,0.665468,0.963102,0.572584,0.616280,0.409392,0.153666,0.595099,0.796776,0.017506,0.134599,0.122729,0.195715,0.660598,0.395867,0.622316,0.065415,0.852014,0.521478,0.396576,0.195072,0.335099,0.151586,0.504082,0.873294,0.467985,0.217704,0.231436,0.162862,0.477823,0.896563,0.578000,0.245529,0.140712,0.138493,0.468981,0.793509,0.396735,0.086640,0.581688,0.706674,0.600185,0.871818,0.567188,0.211846,0.026441,0.174111,0.671875,0.322378,0.535651,0.095258,0.437408,0.834187,0.563887,0.032823,0.518568,0.451801,0.481734,0.514492,0.004363,0.105331,0.162724,0.062380,0.045413,0.018049,0.003807,-36.221316
0.537859,0.030321,0.526750,0.539557,0.537946,0.032652,0.082548,0.000234,0.161099,0.004125,0.098301,0.186708,0.063763,0.074571,0.101542,0.072124,0.253315,0.022430,0.546685,0.061126,0.034007,0.155581,0.671008,0.963095,0.538963,0.616372,0.381525,0.153663,0.628140,0.796766,0.025738,0.160386,0.244988,0.227820,0.687004,0.395865,0.622211,0.065362,0.849842,0.521507,0.480513,0.182917,0.382295,0.156628,0.535164,0.872996,0.559307,0.193760,0.279740,0.190560,0.506220,0.896567,0.671496,0.199518,0.164139,0.132071,0.498997,0.793505,0.402043,0.086638,0.580697,0.706828,0.603003,0.871820,0.571342,0.211849,0.030647,0.176828,0.686803,0.322410,0.511592,0.095258,0.437846,0.834146,0.589435,0.032811,0.544719,0.424942,0.516664,0.518383,0.005936,0.208026,0.187649,0.062356,0.005263,0.014297,0.015890,-37.667801
0.417773,0.020389,0.411868,0.417778,0.415455,0.017585,0.082113,0.000853,0.163407,0.001599,0.066437,0.254239,0.031716,0.045672,0.079306,0.070587,0.229458,0.014160,0.541950,0.022111,0.022417,0.188812,0.688587,0.963096,0.572219,0.615504,0.387989,0.153657,0.690990,0.796881,0.015809,0.094051,0.152887,0.159812,0.591362,0.395876,0.605840,0.065369,0.845434,0.521432,0.403879,0.151833,0.339213,0.105341,0.396341,0.873219,0.461296,0.152122,0.232173,0.080715,0.386392,0.896533,0.575660,0.167854,0.137184,0.136712,0.374590,0.793494,0.426615,0.086638,0.561338,0.706618,0.538159,0.871824,0.597351,0.212653,0.020155,0.168230,0.691168,0.322351,0.508261,0.095258,0.408284,0.834178,0.628457,0.032825,0.468194,0.530673,0.517120,0.503487,0.006774,0.167473,0.204141,0.038793,0.030144,0.035006,0.009340,-39.700849
0.629391,0.037250,0.616072,0.628620,0.632534,0.043366,0.083656,0.000000,0.160841,0.001685,0.093690,0.191319,0.063492,0.070339,0.095303,0.064818,0.236198,0.007288,0.560217,0.041927,0.034351,0.178960,0.659993,0.963096,0.507532,0.616192,0.328973,0.153665,0.576140,0.796912,0.028220,0.110407,0.171747,0.178694,0.717749,0.395885,0.628638,0.065361,0.869117,0.521373,0.572066,0.115664,0.392173,0.126488,0.540479,0.873287,0.603704,0.121816,0.280473,0.121019,0.524392,0.896554,0.731297,0.168951,0.168571,0.145390,0.506092,0.793500,0.367705,0.086634,0.629956,0.706766,0.662972,0.871822,0.581171,0.211926,0.034393,0.204872,0.691625,0.322465,0.475382,0.095258,0.368344,0.832042,0.539798,0.032821,0.510704,0.457305,0.530981,0.488177,0.006151,0.149238,0.290273,0.049808,0.010025,0.014331,0.000652,-33.659020
0.557848,0.045837,0.544058,0.559816,0.560712,0.041551,0.085656,0.003379,0.162330,0.004137,0.094495,0.207895,0.057826,0.073420,0.099646,0.074520,0.228492,0.012518,0.554205,0.025599,0.028465,0.176579,0.714728,0.963096,0.536548,0.616383,0.370982,0.153802,0.641711,0.796913,0.036380,0.142159,0.213021,0.209997,0.660948,0.395929,0.617037,0.065357,0.860311,0.521439,0.505433,0.183900,0.428655,0.145452,0.594037,0.873215,0.579165,0.181769,0.303841,0.105634,0.575858,0.896675,0.714874,0.189839,0.178157,0.146146,0.555539,0.793455,0.395348,0.086640,0.606218,0.706718,0.604365,0.871829,0.594816,0.211828,0.024648,0.212310,0.726651,0.322394,0.489171,0.095259,0.420833,0.834115,0.607255,0.032823,0.506305,0.476886,0.479979,0.472363,0.006077,0.202809,0.232592,0.059068,0.014384,0.012217,0.005505,-32.130636
0.459260,0.035097,0.448234,0.457383,0.465786,0.040122,0.085246,0.001540,0.162647,0.006014,0.065823,0.261681,0.031388,0.049377,0.073200,0.063485,0.222497,0.021668,0.575744,0.034637,0.022231,0.182910,0.757728,0.963095,0.533474,0.616468,0.372676,0.153662,0.629778,0.796798,0.024267,0.144574,0.175485,0.168861,0.619090,0.395880,0.618058,0.065360,0.871596,0.521292,0.362625,0.204761,0.363569,0.140742,0.383455,0.873195,0.457821,0.270660,0.247401,0.091505,0.375449,0.896543,0.587123,0.189297,0.142129,0.126698,0.358119,0.793482,0.406272,0.086641,0.590629,0.706616,0.573678,0.871825,0.581349,0.211848,0.017544,0.200357,0.692189,0.322432,0.548478,0.095262,0.409023,0.834177,0.564622,0.032818,0.394821,0.619955,0.567891,0.441615,0.014013,0.166919,0.131151,0.064368,0.004211,0.024644,0.005479,-34.138280
0.524886,0.067546,0.498630,0.533312,0.535958,0.072005,0.093358,0.009726,0.163728,0.000672,0.103624,0.250487,0.051469,0.077244,0.116847,0.100263,0.219562,0.011649,0.555847,0.029556,0.035130,0.205633,0.678876,0.963095,0.491776,0.616347,0.398055,0.153671,0.646914,0.796848,0.027637,0.163877,0.159850,0.225774,0.656114,0.395910,0.617322,0.065359,0.840875,0.521645,0.440553,0.174867,0.387038,0.135450,0.477685,0.873190,0.517472,0.164563,0.278685,0.119186,0.482732,0.896502,0.628618,0.193423,0.167601,0.113034,0.469446,0.793460,0.420860,0.086637,0.560996,0.706775,0.582814,0.871821,0.643191,0.212120,0.028189,0.226179,0.666602,0.322383,0.451168,0.095257,0.427194,0.834154,0.605155,0.032692,0.467083,0.512890,0.495895,0.487277,0.007517,0.111827,0.163510,0.067323,0.036090,0.019973,0.004566,-32.089073
0.391011,0.015950,0.386649,0.390786,0.388070,0.013517,0.080207,0.000000,0.163236,0.001643,0.051049,0.225003,0.030097,0.037203,0.056329,0.044168,0.218068,0.016055,0.557158,0.004600,0.012551,0.181242,0.671487,0.963098,0.609557,0.616337,0.419825,0.153664,0.680344,0.796849,0.017376,0.170191,0.193217,0.238248,0.605546,0.395850,0.610599,0.065356,0.847062,0.521327,0.360477,0.156963,0.331209,0.078161,0.402473,0.873252,0.438587,0.124341,0.221505,0.084589,0.384259,0.896560,0.550501,0.152021,0.130011,0.067385,0.367458,0.793502,0.423806,0.086641,0.541521,0.706543,0.514981,0.871817,0.593003,0.211833,0.010659,0.130981,0.688087,0.322327,0.507733,0.095258,0.481011,0.834147,0.625838,0.032824,0.460557,0.521584,0.499657,0.467593,0.004762,0.143500,0.103645,0.058908,0.000000,0.025178,0.025685,-38.240550
0.669010,0.055589,0.646648,0.669809,0.679641,0.069677,0.081427,0.000000,0.164000,0.002457,0.139466,0.289421,0.082645,0.113459,0.147284,0.112374,0.224705,0.021431,0.534345,0.042915,0.048770,0.243942,0.644813,0.963097,0.469045,0.614913,0.390344,0.153682,0.578852,0.797057,0.012311,0.147801,0.142312,0.305772,0.779774,0.395872,0.662905,0.065357,0.857567,0.521434,0.509602,0.286878,0.415911,0.174711,0.656359,0.873289,0.630578,0.241909,0.267749,0.115638,0.634901,0.896566,0.743642,0.286888,0.207318,0.413979,0.628985,0.793476,0.366883,0.086639,0.578650,0.706932,0.698177,0.871837,0.524266,0.211875,0.051217,0.278653,0.685029,0.322403,0.397922,0.095255,0.446515,0.832040,0.527649,0.032809,0.562962,0.422430,0.432787,0.540892,0.001032,0.150064,0.153302,0.140804,0.000000,0.014218,0.054795,-25.595255
0.630706,0.042311,0.617174,0.631404,0.631512,0.040132,0.082199,0.000483,0.165384,0.004453,0.087487,0.320376,0.028868,0.057928,0.110981,0.111010,0.253083,0.008647,0.544097,0.060765,0.030356,0.239631,0.659066,0.963096,0.498491,0.616020,0.440618,0.153664,0.672171,0.796925,0.029700,0.300646,0.187301,0.363075,0.744058,0.395857,0.635995,0.065384,0.846156,0.521673,0.560126,0.207771,0.417266,0.125571,0.485643,0.873104,0.635500,0.092878,0.268035,0.171874,0.473688,0.896481,0.751198,0.162402,0.197100,0.157543,0.473789,0.793378,0.451605,0.086626,0.521906,0.707206,0.700888,0.871827,0.589243,0.212018,0.030647,0.284541,0.669910,0.322556,0.386134,0.095257,0.485107,0.834146,0.589301,0.032625,0.421727,0.613921,0.483117,0.546526,0.004869,0.121693,0.098958,0.147510,0.000000,0.045814,0.000000,-29.582927
0.491983,0.049309,0.475470,0.488477,0.500797,0.052875,0.080847,0.000650,0.166009,0.000160,0.098341,0.213719,0.049846,0.073141,0.111117,0.094637,0.220013,0.019038,0.543136,0.003942,0.033041,0.225635,0.628311,0.963098,0.551852,0.616385,0.325596,0.153660,0.594636,0.796813,0.019241,0.155598,0.135749,0.236648,0.659093,0.395861,0.613355,0.065167,0.837355,0.521359,0.476452,0.194008,0.368778,0.133818,0.509659,0.873849,0.526215,0.184654,0.272361,0.139602,0.501352,0.896532,0.637791,0.252991,0.147828,0.123276,0.490287,0.793491,0.388366,0.086638,0.582304,0.706626,0.600776,0.871825,0.585471,0.211799,0.027659,0.239941,0.670107,0.322404,0.492975,0.095257,0.392556,0.834094,0.569398,0.032804,0.527835,0.448858,0.470889,0.520273,0.001980,0.092464,0.109184,0.066092,0.022556,0.016588,0.009785,-30.335420
0.442709,0.015394,0.438460,0.443388,0.439236,0.014044,0.081379,0.000000,0.164301,0.003603,0.066401,0.226786,0.037882,0.044686,0.074239,0.059619,0.213676,0.016369,0.568379,0.017177,0.015725,0.202501,0.633019,0.963103,0.577496,0.616449,0.470125,0.153667,0.690441,0.796983,0.016393,0.127469,0.160208,0.252429,0.656267,0.395846,0.618771,0.065361,0.842431,0.521420,0.386238,0.225140,0.333167,0.100554,0.489030,0.873227,0.499977,0.125939,0.190874,0.079828,0.458976,0.896548,0.597530,0.130421,0.149304,0.126025,0.464645,0.793458,0.411615,0.086643,0.514116,0.706683,0.592202,0.871816,0.550438,0.211849,0.013474,0.173737,0.664284,0.322372,0.543105,0.095259,0.552792,0.834148,0.625149,0.032822,0.520119,0.477258,0.463572,0.528531,0.004635,0.189153,0.179912,0.050575,0.000000,0.018010,0.000000,-35.094702
0.580190,0.106038,0.547080,0.569662,0.604210,0.103870,0.080091,0.000000,0.159984,0.000000,0.106438,0.239612,0.047803,0.089686,0.115971,0.102097,0.221438,0.011603,0.538928,0.044646,0.031998,0.285708,0.693128,0.963100,0.440895,0.616334,0.343813,0.153666,0.625074,0.796817,0.040172,0.295979,0.197006,0.384674,0.670896,0.395960,0.600753,0.065360,0.857437,0.521545,0.490648,0.254256,0.466600,0.181187,0.564571,0.755721,0.577789,0.242138,0.313804,0.146945,0.553517,0.896506,0.717702,0.239279,0.173771,0.149830,0.536130,0.793440,0.429136,0.086637,0.578284,0.706872,0.699785,0.871822,0.570459,0.211817,0.027395,0.376884,0.779556,0.322528,0.399457,0.095257,0.381103,0.834164,0.586670,0.032816,0.588895,0.388470,0.456118,0.545414,0.001447,0.117465,0.104211,0.145594,0.000000,0.028436,0.000000,-30.193617
0.479212,0.028965,0.471542,0.477033,0.478842,0.025044,0.086906,0.028966,0.164800,0.002133,0.077889,0.243681,0.038572,0.062624,0.088897,0.076742,0.214764,0.017087,0.568667,0.010628,0.017335,0.240279,0.674178,0.963098,0.548306,0.616393,0.369194,0.153652,0.693636,0.797323,0.018484,0.228426,0.250037,0.265794,0.651567,0.395872,0.614827,0.065350,0.840180,0.521891,0.446419,0.203796,0.403656,0.172185,0.477313,0.873223,0.512530,0.195135,0.264488,0.097617,0.470711,0.896369,0.628490,0.214614,0.158947,0.116404,0.459324,0.793454,0.429042,0.086632,0.546395,0.706897,0.590318,0.871823,0.605842,0.211947,0.018341,0.235406,0.695186,0.322462,0.462844,0.095259,0.413957,0.834101,0.635138,0.032828,0.494169,0.479935,0.494887,0.496290,0.003826,0.214901,0.111168,0.130542,0.105263,0.019296,0.021526,-33.329510
0.439451,0.053537,0.425750,0.434614,0.443531,0.039817,0.080458,0.001226,0.167067,0.000000,0.056926,0.155703,0.044187,0.038886,0.057076,0.033961,0.215792,0.015651,0.556124,0.016943,0.015689,0.186935,0.724896,0.963096,0.596213,0.616434,0.452104,0.153676,0.704317,0.796867,0.015968,0.092167,0.111284,0.113024,0.617467,0.395882,0.600465,0.065354,0.858951,0.521444,0.423847,0.190592,0.364253,0.080959,0.522751,0.873192,0.489220,0.154344,0.263165,0.089781,0.500398,0.896544,0.614600,0.146783,0.137700,0.095882,0.484736,0.793486,0.392033,0.086641,0.585601,0.706635,0.591100,0.871817,0.504062,0.211844,0.012056,0.241464,0.754247,0.322345,0.526458,0.095257,0.422736,0.834211,0.633865,0.032825,0.550316,0.440770,0.488870,0.503385,0.003928,0.148170,0.202787,0.039272,0.038596,0.018168,0.000000,-37.766222
0.467027,0.040073,0.454638,0.463893,0.473024,0.041592,0.082702,0.006133,0.164201,0.002094,0.074344,0.219213,0.045196,0.055448,0.076651,0.056760,0.218216,0.016266,0.566532,0.032310,0.017573,0.210392,0.721305,0.963096,0.521326,0.616318,0.384364,0.153668,0.662727,0.796876,0.017005,0.175771,0.136489,0.240883,0.650393,0.395914,0.614635,0.065364,0.838523,0.521666,0.374117,0.249467,0.384968,0.141957,0.529995,0.873245,0.473457,0.238650,0.272766,0.138292,0.523202,0.896544,0.591464,0.233680,0.156099,0.139313,0.506646,0.793485,0.444936,0.086641,0.556181,0.706764,0.576551,0.871821,0.611058,0.211882,0.015291,0.223786,0.721357,0.322381,0.458832,0.095258,0.430349,0.834145,0.617433,0.032822,0.494276,0.490209,0.456945,0.472499,0.003370,0.171940,0.196813,0.081433,0.014802,0.028436,0.018376,-34.981974
0.444594,0.038823,0.436790,0.444537,0.446628,0.027928,0.088007,0.006916,0.164645,0.002207,0.068912,0.235902,0.040184,0.050764,0.074800,0.058479,0.223894,0.014672,0.559591,0.023853,0.021100,0.209459,0.689014,0.963098,0.582744,0.616389,0.393825,0.153672,0.630281,0.796867,0.020761,0.125707,0.199311,0.192939,0.620465,0.395884,0.611422,0.065360,0.857270,0.521412,0.372596,0.206140,0.366515,0.135157,0.417050,0.873246,0.452741,0.196629,0.256583,0.099358,0.403135,0.896531,0.577395,0.200028,0.142625,0.127715,0.388372,0.793505,0.399154,0.086639,0.583490,0.706696,0.565419,0.871826,0.577073,0.211756,0.015553,0.200047,0.690019,0.322405,0.547364,0.095257,0.427609,0.834074,0.588773,0.032822,0.489278,0.491988,0.496536,0.465218,0.005376,0.132552,0.175978,0.047687,0.022814,0.030083,0.030310,-35.412403
0.377473,0.053499,0.364068,0.382768,0.382697,0.039311,0.095689,0.023713,0.163016,0.004917,0.059447,0.210064,0.037614,0.042995,0.064379,0.047945,0.222374,0.010842,0.542838,0.015308,0.016012,0.200851,0.665911,0.963098,0.626433,0.616403,0.513244,0.153667,0.661122,0.796860,0.018413,0.136870,0.227925,0.201987,0.600141,0.395862,0.610362,0.065357,0.841093,0.521279,0.362778,0.179898,0.328646,0.111624,0.439665,0.873308,0.459856,0.180651,0.198639,0.129260,0.413884,0.896577,0.557055,0.204589,0.127094,0.083732,0.421134,0.793502,0.395084,0.086641,0.545099,0.706669,0.565443,0.871816,0.570034,0.211887,0.010574,0.184364,0.668026,0.322357,0.564418,0.095250,0.540616,0.834180,0.608085,0.032856,0.489997,0.477718,0.474284,0.487907,0.002923,0.214466,0.121497,0.052826,0.040143,0.037836,0.029487,-36.998950
