0.622415,0.779258,0.929397
0.677944,0.767285,0.773661
0.672177,0.810062,1.120498
0.60143,0.735033,1.05306
0.685826,0.784376,0.784843
0.424319,0.476246,-0.232761
0.427817,0.443318,-0.085408
0.444647,0.450367,-0.287524
0.502191,0.551564,0.050715
0.487551,0.468617,-0.261411
0.441652,0.50589,0.187027
0.422228,0.424295,-0.553866
0.465169,0.355253,-0.236589
0.319169,0.372055,-0.211716
0.338102,0.513229,0.164168
0.626416,0.605156,0.668239
0.738705,0.745655,1.022023
0.640689,0.729046,0.344428
0.450694,0.672267,0.549086
0.588355,0.670529,0.338371
0.505323,0.572229,0.077933
0.490958,0.4691,-0.39839
0.546778,0.584009,-0.124633
0.447192,0.366454,-0.463674
0.750854,0.683275,0.596528
0.804877,0.702974,1.019296
0.457969,0.517961,-0.11758
0.372968,0.395423,-0.367018
0.496332,0.497876,-0.128376
0.515469,0.607957,0.583835
0.429371,0.43511,0.001114
0.435368,0.397837,-0.316741
0.453232,0.371958,-0.109159
0.433812,0.415218,0.241273
0.275965,0.502317,0.193938
0.290362,0.511974,0.389206
0.33683,0.535245,0.18567
0.454411,0.515643,0.07198
0.432572,0.545771,0.111921
0.398916,0.560351,0.525839
0.431685,0.575512,0.134806
0.314548,0.4382,-0.149638
0.485209,0.516416,0.055067
0.467727,0.60506,-0.008821
0.611129,0.694863,0.503485
0.653374,0.771244,0.644749
0.949674,0.78988,1.082863
0.556879,0.665508,0.059743
0.523519,0.667825,0.308841
0.262958,0.479336,0.171604
0.325744,0.558131,0.619689
0.467227,0.61684,0.652348
0.323518,0.483778,0.160577
0.407522,0.562766,0.180342
0.314177,0.547895,0.26298
0.313261,0.554461,0.58364
0.244431,0.413384,0.073678
0.326619,0.479336,0.100435
0.35985,0.494593,-0.12936
0.197179,0.419274,0.150575
0.270555,0.449594,-0.163721
0.444352,0.513712,0.028743
0.245931,0.437234,-0.182902
0.270487,0.435303,0.37106
0.226355,0.479722,-0.134014
0.36896,0.514774,0.337083
0.679757,0.506566,0.165966
0.619438,0.714948,0.748352
0.751864,0.781962,0.643584
0.613179,0.774623,0.431101
0.5599,0.70954,0.275093
0.531367,0.736481,0.44258
0.562467,0.706064,0.410627
0.266664,0.494206,0.141719
0.483154,0.450753,0.467
0.30879,0.545577,0.169874
0.271709,0.440131,-0.534377
0.245489,0.431924,-0.530086
0.246863,0.428737,-0.070498
0.308274,0.354867,-0.22297
0.27349,0.46572,-0.083547
0.499593,0.482812,0.110015
0.331271,0.472093,-0.160904
0.430084,0.542874,0.213712
0.220868,0.403727,0.226548
0.411766,0.458285,-0.367838
0.965966,0.275975,1.093768
0.473306,0.304751,0.172146
0.353598,0.34299,-0.110867
0.771845,0.521437,0.554075
0.572909,0.664059,-0.008653
0.064365,0.27443,-0.360119
0.493372,0.620124,0.431966
0.469925,0.512843,0.392759
0.760034,0.872151,1.810445
0.83294,0.858246,1.440749
0.494376,0.606122,0.037836
0.476601,0.588548,0.095283
0.559602,0.519312,0.663623
0.822385,0.53119,0.239982
0.557807,0.49971,-0.656157
0.466893,0.541522,0.101047
0.719616,0.668598,0.741428
0.461316,0.48146,0.015997
0.696655,0.623696,0.931352
0.474164,0.534666,0.428266
0.502395,0.494593,0.110465
0.62783,0.721611,0.849011
0.459291,0.503862,0.421953
0.656372,0.656334,0.83619
0.709243,0.68202,0.840927
0.617925,0.627269,0.369847
0.789985,0.729432,0.81937
0.432022,0.421205,0.099602
0.560614,0.568463,-0.679515
0.554719,0.723059,1.64405
0.58868,0.87389,1.765422
0.489434,0.600039,1.082227
0.488501,0.518926,0.495156
0.467727,0.565083,-0.084301
0.62516,0.806103,0.99172
0.792852,0.811317,1.451375
0.467026,0.573001,-0.376751
0.518898,0.590769,-0.138574
0.654507,0.73175,1.083778
0.644478,0.739282,0.567962
0.696856,0.853611,1.671204
0.603093,0.722287,0.775699
0.579031,0.628428,0.801997
0.485496,0.579374,0.218431
0.435685,0.572615,0.654409
0.483154,0.450753,0.467
0.292408,0.430475,-0.04716
0.279727,0.452395,0.29185
0.417459,0.577153,0.215229
0.387002,0.480494,0.499794
0.517706,0.700077,1.058607
0.520451,0.768733,0.843733
0.568461,0.756759,0.876786
0.583412,0.537466,0.890857
0.395956,0.593666,0.21776
0.329161,0.547509,0.489557
0.593106,0.471031,0.46691
0.409426,0.559096,0.163676
0.354208,0.594052,0.350457
0.223555,0.417825,0.262509
0.348734,0.498069,-0.11026
0.44992,0.578795,0.454497
0.315065,0.522016,0.187907
0.274705,0.543839,0.297799
0.31999,0.511781,0.218703
0.862718,0.477211,0.801396
0.276709,0.539397,0.633222
0.378588,0.474701,-0.033062
0.569147,0.556682,0.554833
0.488754,0.688779,0.535411
0.384962,0.604674,0.393581
0.370404,0.567594,0.313448
0.212343,0.476439,0.111601
0.325145,0.540942,0.190339
0.257499,0.48764,-0.290628
0.20693,0.529162,1.023737
0.376264,0.559096,0.198823
0.2599,0.526458,0.214598
0.430226,0.568559,0.28319
0.434626,0.655272,0.41102
0.434414,0.633835,0.540086
0.406592,0.516609,0.465411
0.480105,0.690711,0.462863
0.346039,0.566821,0.571066
0.614705,0.80224,0.904803
0.556207,0.682117,1.01461
0.450745,0.561221,0.135091
0.457068,0.595307,0.27773
0.45924,0.657686,0.6471
0.417477,0.525782,0.33436
0.474506,0.65112,0.36103
0.721181,0.834106,1.207186
0.598302,0.592314,0.745153
0.491646,0.612978,0.566605
0.594756,0.618579,0.566015
0.545265,0.576864,0.163658
0.855151,0.754056,0.812182
0.426973,0.598494,0.219715
0.473702,0.523078,0.129121
0.432714,0.567401,0.561403
0.450281,0.689938,1.274855
0.443952,0.530707,0.415008
0.461706,0.422074,-0.082128
0.447937,0.558324,0.538658
0.42608,0.551081,0.13156
0.491198,0.616165,-0.061241
0.471071,0.438586,-0.335594
0.546197,0.623214,0.628208
0.581116,0.736192,0.845488
0.54965,0.658362,0.824333
0.579663,0.662997,0.338534
0.792899,0.971224,1.748881
0.493803,0.770278,0.905576
0.509388,0.77752,0.544827
0.458899,0.695056,0.888542
0.465722,0.714755,0.443984
0.62991,0.79973,1.304179
0.563131,0.628235,1.40185
0.521851,0.751062,1.062911
0.482192,0.531962,0.587748
0.459676,0.639919,0.708816
0.639624,0.764002,1.045728
0.440639,0.622441,0.585747
0.557537,0.761877,0.477373
0.512807,0.63007,0.963602
0.7874,0.929413,1.453378
0.650869,0.818463,1.317706
0.806794,0.96292,1.274835
0.534703,0.752607,1.052729
0.768535,0.996427,1.70729
0.509382,0.704326,0.924794
0.351233,0.526458,0.084055
0.383032,0.481267,-0.47633
0.387519,0.585071,0.02182
0.276151,0.459058,-0.018197
0.499324,0.69467,0.276563
0.351191,0.55591,0.143548
0.426223,0.64465,0.460853
0.196105,0.500676,0.12795
0.258267,0.465817,-0.258517
0.41397,0.443608,0.024188
0.440742,0.599266,0.341209
0.508581,0.611047,0.108788
0.264814,0.547509,0.331106
0.342315,0.559869,0.343053
0.486598,0.593279,0.045227
0.294938,0.571553,0.423659
0.406632,0.603998,0.218358
0.463793,0.603418,0.721796
0.21177,0.474894,0.352128
0.36126,0.444284,-0.060204
0.259325,0.366165,-0.39972
0.435968,0.618965,0.213989
0.415397,0.656045,1.030424
0.370839,0.602356,0.790025
0.438712,0.637698,0.257623
0.354777,0.608246,0.257651
0.478503,0.718038,0.69004
0.537517,0.732233,0.820079
0.572006,0.795481,0.780926
0.542401,0.740344,0.679864
0.606408,0.764581,1.093213
0.444352,0.621669,0.359514
0.543908,0.734357,0.448502
0.355467,0.502317,-0.037021
0.447419,0.563152,-0.104393
0.516052,0.723252,0.613945
0.294803,0.578988,0.578121
0.732342,0.906141,1.480696
0.581253,0.794515,0.554395
0.737152,0.883546,1.170693
0.338085,0.607377,0.637575
0.452615,0.645809,0.937359
0.847745,1,1.715192
0.605828,0.384125,0.172061
0.632383,0.316531,0.503437
0.56688,0.22808,-0.189231
0.698489,0.340865,-0.069733
0.561277,0.192932,-0.034726
0.586459,0.304751,0.255715
0.577379,0.236771,-0.045178
0.613049,0.411549,0.411396
0.577792,0.303785,0.054408
0.720594,0.304268,0.270222
0.586825,0.318946,-0.326387
0.592586,0.326574,-0.033201
0.489012,0.370317,0.231244
0.75435,0.406914,0.186479
0.639107,0.391174,0.324091
0.601536,0.448049,0.626445
0.596574,0.305523,-0.033608
0.514486,0.273078,0.046759
0.653144,0.353901,0.041627
0.523367,0.388857,0.18163
0.51995,0.348011,0.431691
0.674125,0.349556,0.159571
0.578783,0.409231,0.665576
0.664126,0.417053,0.347421
0.618336,0.40421,0.408244
0.662418,0.307261,0.067437
0.67227,0.366551,0.176498
0.546255,0.300019,0.178156
0.663107,0.437041,0.554513
0.674625,0.438586,0.564102
0.657176,0.36153,0.585811
0.617449,0.413963,0.620637
0.661776,0.423329,0.674133
0.826581,0.420819,0.616207
0.698599,0.408362,0.349781
0.645957,0.32136,0.272264
0.701472,0.449401,0.263378
0.756675,0.480398,1.109978
0.639527,0.481267,1.04479
0.641417,0.358729,-0.266442
0.632107,0.433951,0.251202
0.716574,0.494013,1.060056
0.685552,0.393685,0.244619
0.501483,0.195442,-0.446672
0.58922,0.184241,-0.526745
0.077441,0.493241,0.44498
0.118051,0.425454,0.23496
0.120255,0.443897,0.355222
0.088277,0.401893,0.299435
0.068627,0.391657,0.051685
0.088923,0.406334,-0.093324
0.11891,0.443801,-0.186099
0.143134,0.420046,-0.183363
0.149733,0.396389,0.079884
0.169084,0.427095,-0.045685
0.214214,0.493434,0.225831
0.259469,0.476825,0.139318
0.245931,0.493048,0.601944
0.451638,0.495462,0.105265
0.075768,0.369834,-0.032485
0.208452,0.430765,0.630192
0.116946,0.453264,-0.504892
0.054823,0.392816,0.075834
0.106401,0.413866,-0.041364
0.291819,0.631615,0.599367
0.357856,0.599942,0.41287
0.278707,0.469293,0.304818
0.375951,0.485323,0.035592
0.315136,0.5309,0.368775
0.232595,0.4663,0.547232
0.38681,0.58034,0.532413
0.207875,0.452878,0.116254
0.157518,0.476632,0.354124
0.347378,0.516029,0.480978
0.152399,0.451719,-0.067324
0.397202,0.544612,0.175461
0.354269,0.520471,0.227377
0.158148,0.377173,0.513479
0.253055,0.512939,0.349606
0.126062,0.408073,0.171028
0.183686,0.465238,0.041642
0.303218,0.518443,0.133142
0.390944,0.547702,0.231676
0.327621,0.517767,0.464536
0.275522,0.513615,0.110659
0.083964,0.427095,0.011691
0.195624,0.426226,0.239548
0.189614,0.492854,0.334113
0.184807,0.459251,0.153018
0.089052,0.372345,-0.172981
0.604195,0.421591,0.659378
0.607557,0.514677,0.75487
0.540052,0.396871,0.581668
0.629042,0.508884,1.070933
0.604462,0.511781,0.695452
0.525031,0.557358,1.531809
0.603804,0.487061,0.843965
0.707976,0.544322,0.745682
0.746396,0.515836,0.479439
0.645654,0.504925,0.806288
0.642217,0.464851,0.654415
0.782397,0.543743,1.357499
0.784688,0.554075,1.21831
0.765404,0.5646,1.249829
0.806479,0.534762,0.896431
0.786807,0.522982,0.738467
0.810102,0.545384,0.639297
0.827634,0.419081,0.666227
0.648048,0.582078,1.465512
0.351559,0.499614,0.625795
0.448455,0.513712,0.309317
0.449317,0.507725,0.036021
0.264194,0.559482,-0.009158
0.36737,0.523754,-0.16007
0.273256,0.467941,0.228458
0.546866,0.386829,0.211089
0.202234,0.485709,0.195856
0.190373,0.41039,-0.019373
0.397542,0.493241,-0.036099
0.356257,0.428737,0.180393
0.2532,0.453843,-0.222881
0.459228,0.571939,0.666745
0.700622,0.412611,0.384058
0.37993,0.575126,0.745882
0.331018,0.591348,0.473404
0.343414,0.614909,0.347232
0.57669,0.518154,0.467453
0.506308,0.574353,0.769823
0.604554,0.47499,-0.034168
0.676299,0.35844,0.198325
0.603725,0.42555,0.087739
0.673414,0.431054,0.245926
0.613231,0.435014,0.341015
0.685734,0.441097,0.063153
0.617102,0.442642,0.357367
0.532441,0.39861,0.176593
0.521031,0.306296,0.521974
0.505371,0.352453,0.299429
0.583207,0.290073,-0.090624
0.631355,0.434144,0.439405
0.593069,0.415604,0.388152
0.54155,0.300309,-0.030762
0.694029,0.38625,-0.051463
0.743823,0.478177,0.570814
0.75163,0.507049,0.8035
0.580184,0.421012,0.692297
0.722278,0.352646,0.173123
0.649022,0.390305,-0.10507
0.573798,0.330147,-0.134028
0.611115,0.320201,-0.018662
0.559488,0.272402,-0.293245
0.664471,0.238509,0.024481
0.612362,0.41377,-0.319064
0.665701,0.172654,-0.09529
0.678279,0.346659,-0.028136
0.683207,0.399575,0.117318
0.720927,0.472769,0.344238
0.626795,0.473542,0.492947
0.103955,0.483198,0.552419
0.120713,0.48117,0.223886
0.125487,0.452105,0.284186
0.06712,0.332947,-0.337745
0.256295,0.516995,0.371289
0.171716,0.501062,0.066796
0.083671,0.468134,0.226589
0.187667,0.528872,0.171662
0.237523,0.587775,0.279684
0.284957,0.516609,0.007682
0.163189,0.49411,-0.015933
0.149909,0.457899,0.162468
0.120164,0.458961,-0.118354
0.163784,0.520857,0.331948
0.377749,0.604867,0.249916
0.221919,0.532831,0.112461
0.350578,0.598301,0.392523
0.30384,0.595404,0.301245
0.123211,0.432986,0.062016
0.199337,0.469776,-0.084326
0.086011,0.434338,-0.371302
0.121171,0.482426,0.175439
0.117431,0.470162,0.166377
0.109896,0.474508,-0.116138
0.055097,0.445249,0.225362
0.097061,0.467362,0.257691
0.188563,0.452298,0.145018
0.077187,0.444187,0.100826
0.17711,0.508691,0.130728
0.140783,0.469486,-0.083368
0.187504,0.463596,-0.080674
0.09153,0.453747,0.064015
0.13913,0.488799,0.170949
0.155625,0.480881,-0.006993
0.061292,0.427385,0.049891
0.06856,0.456933,0.080503
0.137086,0.477791,-0.201065
0.586518,0.417922,-0.148931
0.602934,0.366551,0.296595
0.546942,0.298185,-0.112436
0.583248,0.430668,0.347878
0.620897,0.436848,0.191847
0.564026,0.400734,-0.270358
0.60433,0.38625,-0.155336
0.557765,0.351101,-0.05368
0.502631,0.363847,0.052323
0.523382,0.374083,-0.011863
0.556393,0.435496,0.224778
0.65447,0.415411,-0.058822
0.621535,0.37949,-0.093056
0.652007,0.48764,0.476199
0.690259,0.435303,0.120154
0.63138,0.385091,-0.000328
0.653039,0.366261,-0.056115
0.686951,0.318559,-0.135962
0.615647,0.475473,0.543779
0.539668,0.363557,-0.049052
0.57334,0.377752,-0.298923
0.185352,0.281576,0.14223
0.698352,0.387988,-0.071045
0.204402,0.430282,-0.145771
0.151097,0.437814,0.00836
0.057692,0.445925,-0.027732
0.323363,0.553689,0.057217
0.259444,0.421302,0.128168
0.07534,0.418019,0.127923
0.348323,0.473735,0.358123
0.28514,0.465238,0.121185
0.205874,0.378911,-0.405736
0.213457,0.291232,-0.370359
0.235527,0.493627,0.436976
0.412796,0.449015,-0.123491
0.355102,0.473156,-0.143698
0.274378,0.475666,0.201668
0.177903,0.401989,-0.067953
0.256797,0.544708,0.474095
0.118634,0.398223,-0.124533
0.20832,0.538335,0.307546
0.34358,0.54664,0.158954
0.318304,0.637988,0.685371
0.301572,0.467169,0.243926
0.224676,0.504056,-0.072372
0.506814,0.540749,0.224076
0.387155,0.481267,-0.233358
0.480399,0.557358,0.228738
0.288729,0.510622,0.150175
0.372062,0.490923,0.427324
0.091113,0.465431,-0.036913
0.30813,0.514291,0.087091
0.41011,0.489185,0.11662
0.587581,0.467845,-0.282487
0.346884,0.561607,0.195227
0.307534,0.565566,0.307309
0.406183,0.620993,-0.14358
0.399462,0.543453,0.129251
0.211275,0.443414,0.353376
0.227928,0.504345,0.251363
0.245587,0.488992,-0.006089
0.193102,0.493241,0.004813
0.338964,0.556392,0.198275
0.289822,0.538239,-0.020598
0.187558,0.483005,0.141513
0.247745,0.493241,0.015403
0.240327,0.471707,-0.179161
0.260115,0.522499,0.438436
0.536245,0.396678,0.149421
0.618284,0.401313,0.030377
0.581116,0.470645,0.316235
0.661252,0.535245,0.616471
0.574754,0.444959,0.575486
0.720056,0.649768,1.312681
0.728689,0.569139,0.952752
0.674556,0.517574,-0.109293
0.752443,0.565276,0.93104
0.507243,0.355929,0.598782
0.696745,0.513615,0.461196
0.783235,0.622055,0.990802
0.868638,0.526844,0.171614
0.865601,0.579374,1.068642
0.893323,0.708671,1.734923
0.591887,0.470259,0.397101
0.62596,0.525299,0.739375
0.65774,0.493627,0.162299
0.802432,0.526651,0.990042
0.758237,0.491309,0.588322
0.593591,0.471804,0.353154
0.522813,0.387408,-0.298667
0.371745,0.379104,-0.564898
0.538225,0.407686,0.173999
0.318826,0.404789,-0.561459
0.518715,0.482233,-0.306388
0.65452,0.546157,0.318093
0.422625,0.573194,0.733907
0.785724,0.657976,1.237986
0.795818,0.570587,0.619592
0.619976,0.573677,0.55275
0.831747,0.600232,0.567677
0.735258,0.52472,0.320716
0.536806,0.448822,-0.024241
0.612401,0.46292,-0.085497
0.571853,0.409521,-0.229716
0.699581,0.460023,0.247389
0.835566,0.497489,0.149528
0.641108,0.541715,0.364348
0.55147,0.401506,0.1972
0.557094,0.399382,-0.075518
0.642673,0.465624,0.170186
0.507259,0.362399,-0.004185
0.607243,0.376593,0.009406
0.625624,0.380359,0.074593
0.593873,0.403244,-0.051664
0.309346,0.50589,-0.297206
0.233221,0.540073,0.399454
0.213461,0.510236,0.402407
0.484076,0.556586,0.062075
0.334857,0.389243,-0.16835
0.17794,0.42275,-0.200732
0.431223,0.610081,0.484008
0.321068,0.558324,0.054132
0.522761,0.550019,0.267028
0.180174,0.466107,0.179007
0.144372,0.437331,-0.509995
0.278058,0.479143,-0.03264
0.345685,0.619061,0.216281
0.26569,0.446698,0.592768
0.195948,0.489958,0.197987
0.201757,0.53119,0.050561
0.224422,0.499807,0.133935
0.226635,0.491406,0.247865
0.100423,0.393588,0.170412
0.248381,0.521147,0.255332
0.246692,0.48793,0.203456
0.296552,0.477501,-0.001903
0.305369,0.460796,-0.216936
0.380397,0.358633,0.080843
0.178132,0.458671,-0.39756
0.272837,0.475087,-0.08158
0.293018,0.516609,0.306828
0.550604,0.563345,0.386631
0.572701,0.651989,0.726022
0.409888,0.607764,0.129081
0.259181,0.545577,0.088554
0.219816,0.54606,0.28741
0.424175,0.619351,0.397289
0.237399,0.519892,0.001288
0.201977,0.607184,0.664502
0.133779,0.466783,-0.212262
0.169589,0.535342,-0.411016
0.084583,0.316338,-0.413147
0.093967,0.416956,-0.090044
0.205035,0.389919,-0.19637
0.057113,0.389533,-0.182539
0.264125,0.447856,-0.219555
0.214136,0.490923,0.061786
0.057999,0.427482,0.304863
0.170709,0.403051,-0.300129
0.143632,0.329761,-0.035162
0.11756,0.394168,-0.215888
0.784745,0.469873,0.414159
0.698154,0.492082,0.242126
0.784444,0.496427,0.217051
0.765533,0.590382,0.698127
0.746406,0.510332,0.892669
0.824954,0.641271,1.368022
0.677342,0.435496,-0.069681
0.618887,0.470066,1.032768
0.591161,0.381035,0.219854
0.663023,0.389533,-0.019544
0.590649,0.45365,0.380923
0.658219,0.520182,0.432889
0.696655,0.444573,0.290252
0.583466,0.392816,0.41093
0.599603,0.471804,0.400547
0.563541,0.411163,0.468743
0.760916,0.420433,0.40509
0.532516,0.393975,0.646799
0.587083,0.321553,-0.101511
0.712073,0.481267,0.861644
0.610297,0.496331,0.590217
0.691164,0.383932,0.344571
0.563032,0.320297,-0.13482
0.648828,0.479529,0.78666
0.660609,0.422943,0.518217
0.55542,0.448822,0.390553
0.723092,0.559772,1.330111
0.624082,0.377173,0.35491
0.658614,0.583913,1.05366
0.838469,0.466879,0.373781
0.603604,0.331306,-0.080367
0.342419,0.535728,0.043875
0.189755,0.453071,0.165524
0.144076,0.41657,-0.042182
0.280282,0.511974,0.500434
0.269074,0.407493,0.500717
0.358179,0.555041,0.428538
0.246642,0.482619,-0.208084
0.20976,0.469197,0.129332
0.166665,0.454809,0.414915
0.255121,0.350328,0.223177
0.264861,0.340865,-0.260408
0.321111,0.392816,0.520737
0.120866,0.402279,0.146279
0.223759,0.468521,0.504876
0.175891,0.415604,0.35536
0.195304,0.476439,0.079015
0.208661,0.522789,-0.228579
0.207999,0.462148,0.37942
0.132469,0.389919,0.092664
0.209969,0.440518,0.332996
0.366875,0.412901,0.120783
0.096679,0.392236,0.14473
0.22985,0.464465,0.211124
0.181109,0.44718,0.438391
0.243027,0.461858,0.296616
0.073354,0.368096,0.042904
0.222558,0.457899,0.179023
0.4234,0.3792,0.131746
0.430978,0.448532,0.500327
0.202022,0.439552,0.224966
0.24319,0.534183,0.461912
0.134111,0.38625,0.809606
0.321412,0.58034,0.659427
0.114293,0.461375,0.063795
0.16282,0.433372,0.126903
0.543279,0.448146,0.062862
0.677041,0.460603,0.609108
0.596806,0.411742,0.32751
0.665737,0.476632,0.357191
0.578426,0.314986,0.281674
0.84815,0.436945,0.793494
0.75895,0.558131,0.840129
0.638326,0.38625,0.079671
0.528733,0.33681,0.025242
0.693443,0.399382,0.014922
0.64756,0.430089,0.033298
0.501876,0.453843,0.562745
0.714276,0.340672,-0.216632
0.627641,0.474701,0.148898
0.707218,0.503862,0.482237
0.59143,0.387408,0.013012
0.633409,0.460216,0.089262
0.628865,0.423716,-0.099135
0.634383,0.532155,0.850164
0.615608,0.380456,-0.207625
0.624717,0.406528,0.698224
0.622171,0.448049,0.023827
0.737183,0.539784,1.218426
0.594074,0.342121,0.046027
0.554719,0.358633,-0.218143
0.627983,0.406817,0.648319
0.763115,0.363268,0.330267
0.665902,0.416956,0.096008
0.681726,0.516416,0.862546
0.509047,0.426226,1.301921
0.61292,0.408073,0.061665
0.529063,0.39861,0.728751
0.570766,0.403341,0.642307
0.590687,0.448243,0.164
0.62831,0.473928,0.167717
0.576551,0.442256,0.462306
0.698589,0.571263,0.931251
0.795891,0.771244,2.148353
0.69404,0.618192,1.065703
0.807828,0.668501,1.833457
0.757119,0.681151,1.59369
0.61183,0.593279,0.835151
0.798076,0.736192,1.681485
0.759141,0.763808,2.155919
0.240403,0.435883,0.297506
0.463608,0.516029,0.106693
0.147463,0.3708,0.123523
0.153034,0.39243,-0.000059
0.155482,0.421881,-0.140664
0.551181,0.465624,-0.01859
0.60551,0.675357,0.950482
0.622333,0.632194,0.326145
0.143137,0.395326,0.260272
0.414263,0.450946,-0.01204
0.140429,0.408073,0.418791
0.199792,0.38567,0.03582
0.247157,0.488509,0.379151
0.313632,0.474604,0.121796
0.28866,0.499614,0.172543
0.137887,0.387988,-0.167269
0.396712,0.545191,0.354052
0.136787,0.354287,0.357747
0.231211,0.475473,0.446331
0.124092,0.424488,0.049116
0.172051,0.432213,0.20624
0.349718,0.517961,1.015715
0.286423,0.503476,0.463854
0.566919,0.432696,0.49455
0.126757,0.389243,-0.060761
0.120011,0.378911,-0.124861
0.268366,0.498069,0.587486
0.470523,0.550019,0.49615
0.376499,0.522113,0.300565
