-0.152455,-0.365920,-0.109569,-0.683902,-0.265647
-0.152455,-0.365920,-0.109569,0.846699,-0.265647
-0.152455,-0.365920,-0.109569,1.121366,0.727867
-0.152455,1.435551,-0.109569,-0.683902,1.785201
-0.152455,1.325306,-0.109569,-0.683902,1.659676
-0.015246,-0.062546,-0.010957,-0.555558,0.005375
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.927432,-0.157443
0.000000,-0.198309,0.000000,-0.198734,-0.157443
0.000000,-0.198309,0.000000,1.645211,-0.157443
0.000000,-0.198309,0.000000,0.413113,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,0.024499
0.000000,-0.198309,0.000000,1.183148,-0.152990
0.000000,-0.198309,0.000000,0.483326,-0.157443
0.000000,-0.198309,0.000000,-0.328865,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.286257,-0.157443
0.000000,-0.198309,0.000000,0.105149,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.724636,4.592935
0.000000,-0.198309,0.000000,0.591672,-0.157443
0.000000,-0.198309,0.000000,0.391630,-0.157443
0.000000,-0.198309,0.000000,0.921617,-0.157443
0.000000,-0.198309,0.000000,0.931598,-0.157443
0.000000,-0.198309,0.000000,1.201754,-0.157443
0.000000,-0.198309,0.000000,-0.347407,-0.157443
0.000000,-0.198309,0.000000,0.158869,-0.157443
0.000000,-0.198309,0.000000,0.238004,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,4.709348,0.000000,-0.541297,-0.157443
0.000000,4.208394,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,1.277670,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.069400,0.000000,1.374215,-0.157443
0.000000,-0.198309,0.000000,1.799917,-0.157443
0.000000,-0.198309,0.000000,1.514877,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,3.285650
0.000000,4.097012,0.000000,-0.541297,3.983677
0.000000,0.759783,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.003753,-0.157443
0.000000,-0.198309,0.000000,-0.541297,0.921532
0.000000,-0.198309,0.000000,0.485690,-0.157443
0.000000,-0.198309,0.000000,2.261576,-0.157443
0.000000,-0.198309,0.000000,2.412395,-0.157443
0.000000,-0.198309,0.000000,1.591655,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,2.251059,-0.157443
0.000000,-0.198309,0.000000,2.601259,-0.157443
0.000000,-0.198309,0.000000,0.996960,-0.157443
0.000000,-0.198309,0.000000,-0.349825,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,4.448678,0.000000,-0.541297,-0.157443
0.000000,7.259922,0.000000,-0.541297,-0.157443
0.000000,8.116781,0.000000,-0.541297,-0.157443
0.000000,2.055820,0.000000,1.778893,-0.157443
0.000000,-0.198309,0.000000,1.463920,-0.157443
0.000000,-0.198309,0.000000,1.315106,-0.157443
0.000000,-0.198309,0.000000,0.269657,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,2.707680,-0.157443
0.000000,-0.198309,0.000000,-0.095591,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.719885,-0.157443
0.000000,1.181463,0.000000,-0.541297,-0.157443
0.000000,0.416714,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.278440,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,1.435286,0.000000,-0.052670,-0.157443
0.000000,4.715492,0.000000,5.094454,-0.157443
0.000000,2.545249,0.000000,2.382354,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.268850,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.462848,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,0.436386,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
0.000000,1.187760,0.000000,-0.541297,-0.157443
0.000000,1.364462,0.000000,-0.541297,-0.157443
0.000000,0.530603,0.000000,-0.541297,-0.157443
0.000000,-0.198309,0.000000,-0.541297,-0.157443
-0.089717,0.577260,0.000000,-0.630728,-0.258290
-0.179433,1.352830,0.000000,-0.720159,-0.359138
-0.179433,1.352830,0.000000,-0.720159,-0.359138
-0.179433,1.352830,0.000000,-0.720159,-0.359138
-0.179433,1.479004,0.000000,-0.720159,-0.359138
-0.179433,0.147273,0.000000,0.174379,-0.359138
-0.179433,-0.271539,0.000000,-0.161377,-0.359138
-0.179433,-0.271539,0.000000,-0.255860,-0.359138
-0.179433,-0.271539,0.000000,-0.241916,-0.359138
-0.179433,-0.271539,0.000000,1.142677,-0.359138
-0.179433,-0.271539,0.000000,0.526875,-0.359138
-0.179433,-0.271539,0.000000,0.338382,-0.359138
1.522570,-0.271539,0.000000,0.335067,-0.359138
-0.179433,-0.271539,0.000000,0.473317,-0.359138
-0.179433,-0.271539,0.000000,1.599828,-0.359138
-0.179433,-0.271539,0.000000,0.094188,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,0.900676,0.000000,0.223764,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,1.727823,0.000000,-0.305381,2.238792
-0.179433,3.727186,0.000000,0.109397,4.836721
-0.179433,3.727186,0.000000,0.109397,4.836721
-0.179433,2.874737,0.000000,0.115039,4.872060
-0.179433,1.844662,0.000000,-0.314573,4.199626
-0.179433,-0.271539,0.000000,-0.419403,2.282987
-0.179433,0.301304,0.000000,0.097922,1.647678
-0.179433,-0.271539,0.000000,0.351495,-0.359138
-0.179433,-0.271539,0.000000,0.320977,-0.359138
-0.179433,-0.271539,0.000000,-0.553178,1.710727
-0.179433,0.621530,0.000000,-0.720159,1.162667
-0.179433,1.062439,0.000000,-0.720159,0.741779
-0.179433,-0.271539,0.000000,0.127133,0.574514
-0.179433,-0.271539,0.000000,-0.013371,-0.359138
-0.179433,-0.271539,0.000000,-0.165021,-0.359138
-0.179433,-0.271539,0.000000,0.191489,-0.359138
-0.179433,-0.271539,0.000000,-0.509475,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.034323,-0.359138
-0.179433,2.383376,0.000000,-0.658082,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.126460,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.400373,-0.359138
-0.179433,-0.271539,0.000000,0.186563,-0.359138
-0.179433,-0.271539,0.000000,1.507611,-0.359138
-0.179433,-0.271539,0.000000,-0.521194,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,0.088645,0.195186
-0.179433,3.055903,0.000000,0.024506,-0.359138
-0.179433,5.746999,0.000000,-0.326913,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,0.738478,1.002759
-0.179433,-0.271539,0.000000,2.197116,2.364656
-0.179433,-0.271539,0.000000,1.915728,1.220040
-0.179433,-0.271539,0.000000,0.895073,-0.359138
-0.179433,-0.271539,0.000000,-0.396346,0.108437
-0.179433,-0.271539,0.000000,-0.231289,1.347972
-0.179433,-0.271539,0.000000,-0.245971,1.705948
-0.179433,-0.271539,0.000000,-0.639538,0.668872
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
3.335524,-0.271539,0.000000,-0.287718,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,0.937023
-0.179433,-0.271539,0.000000,-0.720159,2.502794
-0.179433,-0.271539,0.000000,-0.326147,-0.116619
-0.179433,-0.271539,0.000000,0.746460,0.891192
-0.179433,-0.271539,0.000000,-0.433732,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,0.067045,-0.359138
-0.179433,-0.271539,0.000000,0.854250,-0.359138
-0.179433,-0.271539,0.000000,0.854250,-0.359138
-0.179433,-0.271539,0.000000,0.758111,-0.359138
-0.179433,-0.271539,0.000000,-0.285857,-0.359138
-0.179433,-0.271539,0.000000,-0.301224,2.689227
-0.179433,-0.271539,0.000000,-0.720159,2.690574
1.082911,-0.271539,0.000000,0.661162,0.235591
-0.179433,-0.271539,0.000000,0.080477,-0.359138
-0.179433,-0.271539,0.000000,0.089235,-0.359138
-0.179433,-0.271539,0.000000,0.184123,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.015818,-0.359138
-0.179433,-0.271539,0.000000,1.933921,-0.359138
-0.179433,-0.271539,0.000000,2.653742,-0.359138
-0.179433,-0.271539,0.000000,0.764145,-0.359138
-0.179433,-0.271539,0.000000,-0.173434,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,2.162831,-0.359138
-0.179433,-0.271539,0.000000,-0.372669,-0.359138
-0.179433,-0.271539,0.000000,0.620000,-0.049098
-0.179433,-0.271539,0.000000,-0.720159,1.080058
-0.179433,-0.271539,0.000000,-0.720159,-0.009925
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,0.063086,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.179433,-0.271539,0.000000,-0.720159,-0.359138
-0.144161,-0.030171,0.000000,0.450870,-0.488572
-0.139752,0.000000,0.000000,0.599702,-0.504751
-0.139752,0.000000,0.000000,0.606977,-0.504751
-0.139752,0.000000,0.000000,0.032017,-0.504751
-0.139752,0.000000,0.000000,-0.387716,-0.123076
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.003917
-0.139752,0.000000,0.000000,0.311832,0.116960
-0.139752,0.000000,0.000000,0.732354,-0.087668
-0.139752,0.000000,0.000000,-0.418745,-0.504751
-0.139752,0.000000,0.000000,0.242103,-0.109740
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.296506,-0.116813
-0.139752,0.000000,0.000000,0.949237,-0.421678
-0.139752,0.000000,0.000000,0.995914,-0.504751
-0.139752,0.000000,0.000000,-0.104256,-0.504751
-0.139752,0.000000,0.000000,-0.059162,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,1.454883,-0.504751
-0.139752,0.000000,0.000000,0.501901,-0.128250
-0.139752,0.000000,0.000000,0.246540,-0.418800
-0.139752,0.000000,0.000000,-0.304629,-0.504751
-0.139752,0.000000,0.000000,2.224910,-0.504751
-0.139752,0.000000,0.000000,0.710073,0.382327
-0.139752,0.000000,0.000000,0.141599,-0.298663
-0.139752,0.000000,0.000000,-0.438216,0.743629
-0.139752,0.000000,0.000000,0.797794,-0.272516
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,0.278745
-0.139752,0.000000,0.000000,-0.593221,0.970151
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,1.002299,1.066987
-0.139752,0.000000,0.000000,0.484646,0.010987
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.076598
3.209821,0.000000,0.000000,-0.593221,1.480181
-0.139752,0.000000,0.000000,-0.593221,0.622504
-0.139752,0.000000,0.000000,-0.593221,0.512045
-0.139752,0.000000,0.000000,1.222125,-0.504751
-0.139752,0.000000,0.000000,1.199701,-0.504751
-0.139752,0.000000,0.000000,0.899513,1.270974
-0.139752,0.000000,0.000000,1.132441,0.181399
2.084339,0.000000,0.000000,-0.495133,0.146046
-0.139752,0.000000,0.000000,1.112312,-0.193899
-0.139752,0.000000,0.000000,0.881561,-0.504751
2.981764,0.000000,0.000000,-0.415058,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,0.163879,-0.089863
-0.139752,0.000000,0.000000,-0.593221,-0.295947
-0.139752,0.000000,0.000000,-0.593221,0.478846
-0.139752,0.000000,0.000000,-0.222232,-0.504751
-0.139752,0.000000,0.000000,0.542347,0.498765
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,0.578949,-0.504751
-0.139752,0.000000,0.000000,0.653398,0.099037
-0.010004,0.000000,0.000000,-0.224810,0.091264
-0.139752,0.000000,0.000000,0.551100,0.468399
-0.139752,0.000000,0.000000,-0.593221,-0.504751
-0.139752,0.000000,0.000000,-0.593221,-0.504751
0.269565,0.000000,0.000000,-0.146296,0.331629
-0.139752,0.000000,0.000000,0.295909,0.434647
-0.139752,0.000000,0.000000,-0.175300,-0.157744
-0.139752,0.000000,0.000000,-0.593221,1.593651
-0.139752,0.000000,0.000000,-0.593221,2.171989
-0.139752,0.000000,0.000000,-0.323852,0.001628
